  Lines         Copies       Function name
      2 (0.0%)     1 (0.0%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::DerefMut>::deref_mut
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for char>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for f32>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for f64>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for i16>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for i32>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for i64>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for i8>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for u16>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for u32>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for u64>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for u8>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
      2 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<u16> for usize>::from
      2 (0.0%)     1 (0.0%)  core::num::<impl i32>::is_negative
      2 (0.0%)     1 (0.0%)  core::num::<impl i32>::wrapping_sub
      2 (0.0%)     1 (0.0%)  core::num::<impl i64>::wrapping_sub
      2 (0.0%)     1 (0.0%)  core::num::<impl u64>::wrapping_add
      2 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_sub
      2 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::is_empty
      1 (0.0%)     1 (0.0%)  <T as core::borrow::Borrow<T>>::borrow
      1 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::clone::Clone>::clone
      1 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentRefDeserializer<E> as serde::de::IntoDeserializer<E>>::into_deserializer
      1 (0.0%)     1 (0.0%)  core::hint::unreachable_unchecked
      1 (0.0%)     1 (0.0%)  core::num::<impl i32>::max_value
      1 (0.0%)     1 (0.0%)  core::num::<impl i64>::max_value
      1 (0.0%)     1 (0.0%)  core::num::<impl u64>::max_value
      1 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::boxed::Box<dyn std::error::Error+core::marker::Send>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::string::String>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<usize>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonrpc_core::types::error::Error>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonrpc_core::types::request::Notification>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonrpc_core::types::response::Output>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&mut alloc::string::String>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&str>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&usize>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<serde_json::map::Map<alloc::string::String,serde_json::value::Value> as serde::de::Deserialize>::deserialize::Visitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::fmt::Error>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures_channel::mpsc::SendErrorKind>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonrpc_core::types::error::_::<impl serde::de::Deserialize for jsonrpc_core::types::error::Error>::deserialize::__FieldVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonrpc_core::types::error::_::<impl serde::de::Deserialize for jsonrpc_core::types::error::Error>::deserialize::__Visitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonrpc_core::types::request::_::<impl serde::de::Deserialize for jsonrpc_core::types::request::Notification>::deserialize::__FieldVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonrpc_core::types::request::_::<impl serde::de::Deserialize for jsonrpc_core::types::request::Notification>::deserialize::__Visitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonrpc_core::types::response::_::<impl serde::de::Deserialize for jsonrpc_core::types::response::Failure>::deserialize::__FieldVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonrpc_core::types::response::_::<impl serde::de::Deserialize for jsonrpc_core::types::response::Failure>::deserialize::__Visitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonrpc_core::types::response::_::<impl serde::de::Deserialize for jsonrpc_core::types::response::Success>::deserialize::__FieldVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonrpc_core::types::response::_::<impl serde::de::Deserialize for jsonrpc_core::types::response::Success>::deserialize::__Visitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonrpc_core::types::version::VersionVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde::__private::de::content::UntaggedUnitVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde::de::impls::<impl serde::de::Deserialize for alloc::vec::Vec<T>>::deserialize::VecVisitor<serde_json::value::Value>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde::de::impls::<impl serde::de::Deserialize for i64>::deserialize::PrimitiveVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde::de::impls::<impl serde::de::Deserialize for u64>::deserialize::PrimitiveVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde::de::impls::StringVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde::de::value::ExpectedInMap>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde::de::value::ExpectedInSeq>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_json::value::de::<impl serde::de::Deserialize for serde_json::value::Value>::deserialize::ValueVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_json::value::de::KeyClassifier>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::begin_panic::PanicPayload<&str>>
      1 (0.0%)     1 (0.0%)  core::ptr::null
