  Lines          Copies        Function name
     219 (0.1%)     14 (0.1%)  <alloc::vec::Vec<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
     219 (0.1%)      3 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::find
     219 (0.1%)      3 (0.0%)  alloc::slice::<impl [T]>::sort_by_key::{{closure}}
     216 (0.1%)     24 (0.2%)  hashbrown::raw::RawTableInner<A>::data_end
     215 (0.1%)    108 (0.9%)  core::ptr::mut_ptr::<impl *mut T>::cast
     215 (0.1%)      5 (0.0%)  hashbrown::rustc_entry::RustcVacantEntry<K,V,A>::insert
     214 (0.1%)      4 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::eq
     214 (0.1%)      4 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::ne
     213 (0.1%)     22 (0.2%)  smallvec::SmallVecData<A>::heap_mut
     212 (0.1%)      4 (0.0%)  regalloc::checker::map_regs::{{closure}}
     212 (0.1%)      2 (0.0%)  std::collections::hash::map::Entry<K,V>::or_insert
     212 (0.1%)      1 (0.0%)  regalloc::data_structures::RegVecsAndBounds::get_reg_sets_for_iix
     211 (0.1%)      8 (0.1%)  <core::option::Option<T> as core::clone::Clone>::clone
     211 (0.1%)      1 (0.0%)  regalloc::linear_scan::compute_scratches
     210 (0.1%)     35 (0.3%)  core::ptr::unique::Unique<T>::dangling
     210 (0.1%)      8 (0.1%)  <hashbrown::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::next
     209 (0.1%)     23 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::write
     208 (0.1%)     16 (0.1%)  core::slice::<impl [T]>::swap
     206 (0.1%)     16 (0.1%)  core::iter::traits::iterator::Iterator::for_each::call::{{closure}}
     206 (0.1%)     13 (0.1%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<T,I>>::spec_extend::{{closure}}
     204 (0.1%)     17 (0.1%)  regalloc::data_structures::TypedIxVec<TyIx,Ty>::new
     203 (0.1%)     57 (0.5%)  core::slice::index::<impl core::ops::index::Index<I> for [T]>::index
     203 (0.1%)     29 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve
     203 (0.1%)      7 (0.1%)  <smallvec::SmallVec<A> as core::fmt::Debug>::fmt
     203 (0.1%)      1 (0.0%)  <regalloc::data_structures::VirtualRange as core::fmt::Debug>::fmt
     202 (0.1%)      2 (0.0%)  regalloc::union_find::UnionFind<T>::find
     202 (0.1%)      1 (0.0%)  regalloc::sparse_set::SparseSetU<A>::from_vec
     200 (0.1%)      4 (0.0%)  alloc::slice::hack::into_vec
     198 (0.1%)      5 (0.0%)  smallvec::SmallVec<A>::pop
     197 (0.1%)      4 (0.0%)  <core::option::Option<T> as core::fmt::Debug>::fmt
     196 (0.1%)      1 (0.0%)  <regalloc::linear_scan::resolve_moves::MoveOp as core::fmt::Debug>::fmt
     194 (0.1%)      2 (0.0%)  regalloc::checker::merge_map
     194 (0.1%)      1 (0.0%)  regalloc::avl_tree::AVLTree<T>::findhighest
     194 (0.1%)      1 (0.0%)  regalloc::avl_tree::AVLTree<T>::findlowest
     192 (0.1%)     16 (0.1%)  hashbrown::raw::RawTable<T>::new
     192 (0.1%)     11 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::insert
     191 (0.1%)    107 (0.9%)  core::ptr::non_null::NonNull<T>::as_ptr
     191 (0.1%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::rehash_in_place
     190 (0.1%)     26 (0.2%)  core::iter::traits::iterator::Iterator::collect
     190 (0.1%)     19 (0.2%)  smallvec::layout_array::{{closure}}
     189 (0.1%)     63 (0.5%)  core::ptr::const_ptr::<impl *const T>::add
     189 (0.1%)      1 (0.0%)  regalloc::linear_scan::assign_registers::State<F>::new
     188 (0.1%)      1 (0.0%)  <regalloc::linear_scan::analysis::LsraReftypeAnalysis as regalloc::analysis_reftypes::ReftypeAnalysis>::mark_reffy
     187 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::new_uninitialized
     186 (0.0%)      1 (0.0%)  <regalloc::linear_scan::analysis::RangeFrag as core::fmt::Debug>::fmt
     185 (0.0%)     23 (0.2%)  core::iter::traits::iterator::Iterator::map
     184 (0.0%)     23 (0.2%)  core::mem::needs_drop
     184 (0.0%)     23 (0.2%)  hashbrown::raw::RawTable<T,A>::free_buckets
     184 (0.0%)      1 (0.0%)  <regalloc::linear_scan::Mention as core::fmt::Debug>::fmt
     184 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::fallible_with_capacity
     182 (0.0%)     14 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::iter
     181 (0.0%)      1 (0.0%)  regalloc::analysis_control_flow::InstIxToBlockIxMap::new
     180 (0.0%)     60 (0.5%)  alloc::vec::Vec<T,A>::len
     180 (0.0%)      3 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::any
     180 (0.0%)      2 (0.0%)  regalloc::union_find::UnionFind<T>::union
     180 (0.0%)      1 (0.0%)  regalloc::analysis_data_flow::deref_and_compress_sorted_range_frag_ixs
     180 (0.0%)      1 (0.0%)  regalloc::analysis_data_flow::get_san_reg_sets_for_insn
     178 (0.0%)      1 (0.0%)  regalloc::linear_scan::resolve_moves::run
     176 (0.0%)      5 (0.0%)  core::option::Option<T>::ok_or
     175 (0.0%)      1 (0.0%)  regalloc::analysis_control_flow::calc_rpostord
     174 (0.0%)     90 (0.7%)  core::ptr::unique::Unique<T>::as_ptr
     174 (0.0%)     29 (0.2%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
     174 (0.0%)     29 (0.2%)  alloc::vec::Vec<T,A>::reserve
     174 (0.0%)      3 (0.0%)  <hashbrown::map::IterMut<K,V> as core::iter::traits::iterator::Iterator>::next
     173 (0.0%)      1 (0.0%)  <regalloc::analysis_main::AnalysisError as core::fmt::Debug>::fmt
     173 (0.0%)      1 (0.0%)  regalloc::analysis_data_flow::frags_are_mergeable
     172 (0.0%)      1 (0.0%)  regalloc::linear_scan::compute_stackmaps
     171 (0.0%)      1 (0.0%)  regalloc::bt_vlr_priority_queue::VirtualRangePrioQ::show_with_envs
     168 (0.0%)     14 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::with_hasher
     166 (0.0%)      5 (0.0%)  core::slice::<impl [T]>::sort_unstable_by
     163 (0.0%)      1 (0.0%)  regalloc::linear_scan::assign_registers::try_split_regs
     162 (0.0%)      3 (0.0%)  <regalloc::data_structures::MyIterator<T> as core::iter::traits::iterator::Iterator>::next
     161 (0.0%)      7 (0.1%)  <alloc::slice::merge::MergeHole<T> as core::ops::drop::Drop>::drop
     161 (0.0%)      7 (0.1%)  smallvec::SmallVec<A>::truncate
     161 (0.0%)      1 (0.0%)  regalloc::bt_coalescing_analysis::show_hint
     160 (0.0%)      2 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::nth
     160 (0.0%)      1 (0.0%)  regalloc::analysis_data_flow::create_and_add_range
     159 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::resize_inner
     157 (0.0%)      1 (0.0%)  alloc::alloc::Global::grow_impl
     157 (0.0%)      1 (0.0%)  regalloc::analysis_data_flow::remove_mods_from_group
     157 (0.0%)      1 (0.0%)  regalloc::analysis_data_flow::sanitize_group
     156 (0.0%)     91 (0.7%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
     156 (0.0%)      4 (0.0%)  core::option::Option<T>::unwrap_or
     156 (0.0%)      4 (0.0%)  core::option::Option<T>::unwrap_or_else
     156 (0.0%)      1 (0.0%)  regalloc::analysis_data_flow::add_raw_reg_vecs_for_insn
     156 (0.0%)      1 (0.0%)  regalloc::analysis_data_flow::calc_virtual_range_metrics
     156 (0.0%)      1 (0.0%)  regalloc::analysis_main::DepthBasedFrequencies::new
     156 (0.0%)      1 (0.0%)  regalloc::linear_scan::analysis::RangeFrag::new
     155 (0.0%)     78 (0.6%)  core::ptr::const_ptr::<impl *const T>::cast
     155 (0.0%)      1 (0.0%)  <regalloc::analysis_main::BacktrackingReftypeAnalysis as regalloc::analysis_reftypes::ReftypeAnalysis>::mark_reffy
     155 (0.0%)      1 (0.0%)  regalloc::analysis_data_flow::emit_range_frag
     154 (0.0%)      2 (0.0%)  core::iter::adapters::filter_map::filter_map_fold::{{closure}}
     154 (0.0%)      1 (0.0%)  alloc::raw_vec::finish_grow
     153 (0.0%)      7 (0.1%)  regalloc::sparse_set::SparseSetU<A>::empty
     152 (0.0%)      2 (0.0%)  core::cmp::max_by
     150 (0.0%)      2 (0.0%)  regalloc::union_find::UnionFindEquivClasses<T>::equiv_class_elems_iter
     148 (0.0%)      4 (0.0%)  alloc::vec::Vec<T,A>::pop
     148 (0.0%)      4 (0.0%)  regalloc::checker::map_regs::{{closure}}::{{closure}}
     148 (0.0%)      3 (0.0%)  <std::collections::hash::set::HashSet<T,S> as core::iter::traits::collect::FromIterator<T>>::from_iter
     148 (0.0%)      1 (0.0%)  regalloc::checker::CheckerState::update_stackmap
     148 (0.0%)      1 (0.0%)  regalloc::linear_scan::assign_registers::maybe_handle_safepoints
     147 (0.0%)      1 (0.0%)  regalloc::linear_scan::resolve_moves::MoveOp::gen_inst
     146 (0.0%)      1 (0.0%)  regalloc::analysis_data_flow::sanitize_should_retain_reg
     146 (0.0%)      1 (0.0%)  regalloc::linear_scan::assign_registers::ReusableState::new
     145 (0.0%)      1 (0.0%)  regalloc::linear_scan::assign_registers::lazy_compute_inactive
     144 (0.0%)     16 (0.1%)  core::slice::<impl [T]>::swap_unchecked
     144 (0.0%)      4 (0.0%)  regalloc::avl_tree::AVLTree<T>::insert
     144 (0.0%)      1 (0.0%)  <regalloc::RegAllocError as core::fmt::Debug>::fmt
     144 (0.0%)      1 (0.0%)  regalloc::linear_scan::assign_registers::RegisterMapping<T>::with_default
     143 (0.0%)     21 (0.2%)  hashbrown::map::equivalent_key::{{closure}}
     142 (0.0%)      2 (0.0%)  core::option::Option<T>::map_or
     142 (0.0%)      2 (0.0%)  regalloc::data_structures::Set<T>::to_vec
     142 (0.0%)      2 (0.0%)  smallvec::SmallVec<A>::try_reserve_exact
     142 (0.0%)      1 (0.0%)  regalloc::bt_spillslot_allocator::SpillSlotAllocator::alloc_reftyped_spillslot_for_frag
     142 (0.0%)      1 (0.0%)  regalloc::sparse_set::SparseSetU<A>::maybe_downgrade
     141 (0.0%)      1 (0.0%)  <regalloc::snapshot::IRInstKind as core::fmt::Debug>::fmt
     141 (0.0%)      1 (0.0%)  regalloc::linear_scan::assign_registers::ActivityTracker::new
     140 (0.0%)     13 (0.1%)  regalloc::data_structures::TypedIxVec<TyIx,Ty>::push
     140 (0.0%)      5 (0.0%)  <std::collections::hash::map::HashMap<K,V,S> as core::fmt::Debug>::fmt
     140 (0.0%)      1 (0.0%)  regalloc::reg_maps::VrangeRegUsageMapper::finish_overlay
     138 (0.0%)      1 (0.0%)  regalloc::analysis_control_flow::InstIxToBlockIxMap::map
     137 (0.0%)      3 (0.0%)  core::result::Result<T,E>::unwrap
     137 (0.0%)      1 (0.0%)  regalloc::checker::CheckerValue::meet
     136 (0.0%)     17 (0.1%)  core::slice::<impl [T]>::split_at_mut
     136 (0.0%)      4 (0.0%)  regalloc::sparse_set::SparseSetU<A>::contains
     136 (0.0%)      1 (0.0%)  regalloc::analysis_data_flow::remove_dups_from_group
     135 (0.0%)      2 (0.0%)  regalloc::linear_scan::assign_registers::split::{{closure}}
     133 (0.0%)     11 (0.1%)  core::iter::adapters::cloned::Cloned<I>::new
     132 (0.0%)    132 (1.1%)  core::mem::size_of
     132 (0.0%)     22 (0.2%)  smallvec::SmallVec<A>::spilled
     132 (0.0%)      5 (0.0%)  core::slice::<impl [T]>::sort_unstable_by::{{closure}}
     132 (0.0%)      2 (0.0%)  alloc::collections::binary_heap::BinaryHeap<T>::sift_up
     132 (0.0%)      2 (0.0%)  regalloc::avl_tree::AVLTree<T>::new
     131 (0.0%)      1 (0.0%)  <regalloc::linear_scan::analysis::LsraReftypeAnalysis as regalloc::analysis_reftypes::ReftypeAnalysis>::find_range_id_for_reg
     131 (0.0%)      1 (0.0%)  alloc::raw_vec::RawVec<T,A>::grow_exact
     131 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_resize
     130 (0.0%)     23 (0.2%)  hashbrown::map::make_hasher::{{closure}}
     130 (0.0%)     22 (0.2%)  core::intrinsics::copy
     130 (0.0%)      5 (0.0%)  core::cmp::PartialOrd::le
     130 (0.0%)      5 (0.0%)  hashbrown::rustc_entry::RustcOccupiedEntry<K,V,A>::into_mut
     130 (0.0%)      2 (0.0%)  <regalloc::union_find::UnionFindEquivClassElemsIter<T> as core::iter::traits::iterator::Iterator>::next
     127 (0.0%)      1 (0.0%)  <regalloc::linear_scan::Statistics as core::ops::drop::Drop>::drop
     127 (0.0%)      1 (0.0%)  <regalloc::snapshot::IRFunction as regalloc::Function>::gen_move
     126 (0.0%)      1 (0.0%)  <regalloc::analysis_main::BacktrackingReftypeAnalysis as regalloc::analysis_reftypes::ReftypeAnalysis>::find_range_id_for_reg
     126 (0.0%)      1 (0.0%)  <regalloc::linear_scan::analysis::LsraReftypeAnalysis as regalloc::analysis_reftypes::ReftypeAnalysis>::insert_reffy_ranges
     126 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::find_inner
     126 (0.0%)      1 (0.0%)  regalloc::analysis_data_flow::add_san_reg_vecs_for_insn
     126 (0.0%)      1 (0.0%)  regalloc::reg_maps::VrangeRegUsageMapper::lookup_overlay
     125 (0.0%)    125 (1.0%)  core::mem::align_of
     125 (0.0%)     25 (0.2%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
     125 (0.0%)     20 (0.2%)  core::iter::adapters::map::map_fold
     124 (0.0%)     16 (0.1%)  <core::slice::sort::CopyOnDrop<T> as core::ops::drop::Drop>::drop
     124 (0.0%)      5 (0.0%)  std::collections::hash::map::VacantEntry<K,V>::insert
     124 (0.0%)      1 (0.0%)  regalloc::linear_scan::assign_registers::State<F>::spill
     123 (0.0%)      3 (0.0%)  <smallvec::SmallVec<A> as core::iter::traits::collect::IntoIterator>::into_iter
     123 (0.0%)      2 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::all
     122 (0.0%)      1 (0.0%)  regalloc::checker::CheckerState::check_stackmap
     122 (0.0%)      1 (0.0%)  regalloc::data_structures::RangeFrag::new_with_metrics
     121 (0.0%)      1 (0.0%)  <regalloc::analysis_main::BacktrackingReftypeAnalysis as regalloc::analysis_reftypes::ReftypeAnalysis>::insert_reffy_ranges
     120 (0.0%)     12 (0.1%)  core::iter::adapters::zip::TrustedRandomAccessNoCoerce::size
     120 (0.0%)     12 (0.1%)  smallvec::SmallVec<A>::len
     120 (0.0%)     10 (0.1%)  hashbrown::raw::RawTable<T,A>::new_in
     120 (0.0%)      6 (0.0%)  core::iter::traits::iterator::Iterator::all::check::{{closure}}
     120 (0.0%)      4 (0.0%)  <(T10,T11) as core::fmt::Debug>::fmt
     120 (0.0%)      3 (0.0%)  <smallvec::IntoIter<A> as core::iter::traits::iterator::Iterator>::next
     119 (0.0%)      1 (0.0%)  regalloc::bt_vlr_priority_queue::VirtualRangePrioQ::new
     117 (0.0%)      3 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::remove
     117 (0.0%)      1 (0.0%)  regalloc::inst_stream::edit_inst_stream
     116 (0.0%)      7 (0.1%)  core::option::Option<T>::expect
     115 (0.0%)     23 (0.2%)  hashbrown::map::make_hasher
     115 (0.0%)     23 (0.2%)  hashbrown::raw::Bucket<T>::drop
     115 (0.0%)     23 (0.2%)  hashbrown::raw::RawTable<T,A>::bucket
     115 (0.0%)     23 (0.2%)  hashbrown::raw::RawTableInner<A>::bucket
     114 (0.0%)      2 (0.0%)  regalloc::avl_tree::AVLTree<T>::rightgrown
     112 (0.0%)     56 (0.5%)  core::slice::<impl [T]>::as_ptr
     112 (0.0%)      8 (0.1%)  alloc::vec::into_iter::IntoIter<T,A>::as_raw_mut_slice
     112 (0.0%)      1 (0.0%)  regalloc::linear_scan::VirtualInterval::new
     111 (0.0%)      1 (0.0%)  hashbrown::raw::RawTable<T,A>::into_allocation
     111 (0.0%)      1 (0.0%)  regalloc::bt_spillslot_allocator::ssal_mark_frags_as_reftyped
     110 (0.0%)      5 (0.0%)  alloc::boxed::Box<T,A>::leak
     110 (0.0%)      1 (0.0%)  regalloc::union_find::UnionFindEquivClasses<T>::in_same_equivalence_class
     108 (0.0%)      9 (0.1%)  regalloc::data_structures::TypedIxVec<TyIx,Ty>::iter
     108 (0.0%)      8 (0.1%)  hashbrown::set::HashSet<T,S,A>::insert
     108 (0.0%)      2 (0.0%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::fold
     108 (0.0%)      2 (0.0%)  alloc::vec::Vec<T,A>::remove
     108 (0.0%)      2 (0.0%)  core::slice::iter::Iter<T>::make_slice
     108 (0.0%)      1 (0.0%)  <regalloc::snapshot::IRFunction as regalloc::Function>::gen_reload
     108 (0.0%)      1 (0.0%)  hashbrown::raw::TableLayout::calculate_layout_for
     107 (0.0%)      1 (0.0%)  alloc::collections::vec_deque::ring_slices::RingSlices::ring_slices
     106 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_rehash_in_place
     105 (0.0%)      3 (0.0%)  hashbrown::raw::RawTable<T,A>::remove_entry
     105 (0.0%)      1 (0.0%)  <regalloc::snapshot::IRFunction as regalloc::Function>::gen_spill
     104 (0.0%)     13 (0.1%)  core::iter::adapters::enumerate::Enumerate<I>::new
     104 (0.0%)      8 (0.1%)  hashbrown::set::HashSet<T,S,A>::iter
     104 (0.0%)      8 (0.1%)  std::collections::hash::set::HashSet<T,S>::iter
     104 (0.0%)      2 (0.0%)  regalloc::data_structures::Set<T>::filter_map
     104 (0.0%)      1 (0.0%)  <regalloc::data_structures::Reg as core::fmt::Debug>::fmt
     104 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::RegAllocResult<regalloc::snapshot::IRFunction>>
     104 (0.0%)      1 (0.0%)  regalloc::data_structures::RealRange::show_with_rru
     104 (0.0%)      1 (0.0%)  regalloc::reg_maps::VrangeRegUsageMapper::merge_overlay
     103 (0.0%)      3 (0.0%)  <smallvec::IntoIter<A> as core::ops::drop::Drop>::drop
     103 (0.0%)      1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_nth
     102 (0.0%)      9 (0.1%)  regalloc::bt_main::alloc_main::{{closure}}
     101 (0.0%)      1 (0.0%)  <regalloc::snapshot::IRInst as core::clone::Clone>::clone
      99 (0.0%)     21 (0.2%)  <alloc::vec::ExtendElement<T> as alloc::vec::ExtendWith<T>>::next
      99 (0.0%)     13 (0.1%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::traits::iterator::Iterator>::next
      99 (0.0%)      3 (0.0%)  alloc::slice::<impl [T]>::sort_by
      99 (0.0%)      3 (0.0%)  alloc::slice::<impl [T]>::sort_by_key
      99 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::rehash_in_place::{{closure}}
      98 (0.0%)     14 (0.1%)  <regalloc::data_structures::TypedIxVec<TyIx,Ty> as core::ops::index::Index<TyIx>>::index
      98 (0.0%)     14 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::reserve
      98 (0.0%)      2 (0.0%)  regalloc::avl_tree::AVLTree<T>::leftgrown
      98 (0.0%)      1 (0.0%)  regalloc::analysis_control_flow::InstIxToBlockIxMap::new::cmp_ranges
      97 (0.0%)      1 (0.0%)  regalloc::linear_scan::resolve_moves::find_blocking_move
      96 (0.0%)      8 (0.1%)  <hashbrown::set::HashSet<T,S,A> as core::default::Default>::default
      96 (0.0%)      8 (0.1%)  <std::collections::hash::set::HashSet<T,S> as core::default::Default>::default
      96 (0.0%)      8 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::keys
      96 (0.0%)      6 (0.0%)  regalloc::checker::Checker::add_op::{{closure}}
      96 (0.0%)      1 (0.0%)  <regalloc::data_structures::Reg as regalloc::pretty_print::PrettyPrint>::show_rru
      94 (0.0%)      2 (0.0%)  regalloc::union_find::UnionFind<T>::new
      93 (0.0%)      2 (0.0%)  alloc::collections::binary_heap::BinaryHeap<T>::pop::{{closure}}
      92 (0.0%)     23 (0.2%)  hashbrown::raw::RawTable<T,A>::is_empty
      92 (0.0%)     23 (0.2%)  hashbrown::raw::RawTable<T,A>::len
      92 (0.0%)      4 (0.0%)  core::cmp::PartialOrd::ge
      92 (0.0%)      2 (0.0%)  regalloc::union_find::UnionFind<T>::find_slow
      92 (0.0%)      1 (0.0%)  <regalloc::linear_scan::Location as core::fmt::Display>::fmt
      92 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::checker::Inst>
      92 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::find_insert_slot
      92 (0.0%)      1 (0.0%)  regalloc::avl_tree::AVLTree<T>::free
      92 (0.0%)      1 (0.0%)  regalloc::bt_commitment_map::CommitmentMap::add_indirect
      92 (0.0%)      1 (0.0%)  regalloc::bt_commitment_map::CommitmentMap::del
      92 (0.0%)      1 (0.0%)  regalloc::bt_spillslot_allocator::ssal_add_if_possible
      92 (0.0%)      1 (0.0%)  regalloc::checker::CheckerState::entry_state
      90 (0.0%)      2 (0.0%)  alloc::vec::Vec<T,A>::swap_remove
      90 (0.0%)      1 (0.0%)  regalloc::bt_commitment_map::CommitmentMap::add
      89 (0.0%)      1 (0.0%)  alloc::alloc::Global::alloc_impl
      88 (0.0%)     21 (0.2%)  <alloc::vec::ExtendElement<T> as alloc::vec::ExtendWith<T>>::last
      88 (0.0%)     21 (0.2%)  hashbrown::map::equivalent_key
