  Lines          Copies        Function name
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::lazy::LazyValueTree<core::ops::range::RangeFrom<u8>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::lazy::LazyValueTree<core::ops::range::RangeInclusive<u8>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::lazy::LazyValueTree<proptest::strategy::just::Just<(u32,u32,bool,bool)>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::lazy::LazyValueTree<proptest::strategy::just::Just<(u64,u64,bool,bool)>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<(core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>),fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn(((u8,u8),u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>),(u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>))>,fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::lazy::LazyValueTree<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::lazy::LazyValueTree<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>),fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::lazy::LazyValueTree<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::lazy::LazyValueTree<proptest::string::RegexGeneratorStrategy<alloc::vec::Vec<u8>>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::map::Map<proptest::char::CharValueTree,proptest::string::to_bytes>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::map::MapInto<proptest::strategy::statics::Map<(proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>))>,proptest::num::u16::Any),fn((std::net::ip::Ipv4Addr,u16)) .> std::net::addr::SocketAddrV4>,std::net::addr::SocketAddr>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::map::MapInto<proptest::strategy::statics::Map<(proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>))>,fn(std::net::ip::Ipv4Addr) .> std::net::ip::Ipv6Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::array::UniformArrayStrategy<proptest::num::u16::Any,[u16; 8]>,std::net::ip::Ipv6Addr>>))>,proptest::num::u16::Any,proptest::num::u32::Any,proptest::num::u32::Any),fn((std::net::ip::Ipv6Addr,u16,u32,u32)) .> std::net::addr::SocketAddrV6>,std::net::addr::SocketAddr>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::map::MapInto<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>))>,std::net::ip::IpAddr>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::map::MapInto<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>))>,fn(std::net::ip::Ipv4Addr) .> std::net::ip::Ipv6Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::array::UniformArrayStrategy<proptest::num::u16::Any,[u16; 8]>,std::net::ip::Ipv6Addr>>))>,std::net::ip::IpAddr>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::statics::Map<(core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>),fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn(((u8,u8),u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::statics::Map<(proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>))>,proptest::num::u16::Any),fn((std::net::ip::Ipv4Addr,u16)) .> std::net::addr::SocketAddrV4>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::statics::Map<(proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>))>,fn(std::net::ip::Ipv4Addr) .> std::net::ip::Ipv6Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::array::UniformArrayStrategy<proptest::num::u16::Any,[u16; 8]>,std::net::ip::Ipv6Addr>>))>,proptest::num::u16::Any,proptest::num::u32::Any,proptest::num::u32::Any),fn((std::net::ip::Ipv6Addr,u16,u32,u32)) .> std::net::addr::SocketAddrV6>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::statics::Map<proptest::strategy::map::Map<(proptest::collection::VecStrategy<proptest::char::CharStrategy>,proptest::strategy::traits::BoxedStrategy<proptest::arbitrary::_std::string::ELBytes>),proptest::arbitrary::_std::string::not_utf8_bytes::{{closure}}>,fn(alloc::vec::Vec<u8>) .> std::ffi::os_str::OsString>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::statics::Map<proptest::strategy::map::Map<proptest::tuple::TupleValueTree<(proptest::collection::VecValueTree<proptest::char::CharValueTree>,alloc::boxed::Box<dyn proptest::strategy::traits::ValueTree+Value = proptest::arbitrary::_std::string::ELBytes>)>,proptest::arbitrary::_std::string::not_utf8_bytes::{{closure}}>,fn(alloc::vec::Vec<u8>) .> std::ffi::os_str::OsString>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::statics::Map<proptest::strategy::traits::BoxedStrategy<std::ffi::os_str::OsString>,fn(std::ffi::os_str::OsString) .> std::env::VarError>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>),(u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>))>,fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>))>,fn(std::net::ip::Ipv4Addr) .> std::net::ip::Ipv6Addr>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnionValueTree<(proptest::strategy::lazy::LazyValueTree<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>,core::option::Option<proptest::strategy::lazy::LazyValueTree<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>>)>,fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnionValueTree<(proptest::strategy::lazy::LazyValueTree<core::ops::range::Range<u8>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<core::ops::range::RangeFrom<u8>>>)>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::statics::Map<proptest::tuple::TupleValueTree<(proptest::num::u8::BinarySearch,proptest::strategy::unions::TupleUnionValueTree<(proptest::strategy::lazy::LazyValueTree<core::ops::range::Range<u8>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<core::ops::range::RangeFrom<u8>>>)>)>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::statics::Map<proptest::tuple::TupleValueTree<(proptest::strategy::flatten::FlattenValueTree<proptest::strategy::map::Map<proptest::num::u8::BinarySearch,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::num::u8::BinarySearch)>,fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::statics::Map<proptest::tuple::TupleValueTree<(proptest::strategy::flatten::FlattenValueTree<proptest::strategy::map::Map<proptest::num::u8::BinarySearch,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::num::u8::BinarySearch,proptest::strategy::unions::TupleUnionValueTree<(proptest::strategy::lazy::LazyValueTree<core::ops::range::Range<u8>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<core::ops::range::RangeFrom<u8>>>)>)>,fn(((u8,u8),u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::traits::BoxedStrategyWrapper<proptest::strategy::just::Just<alloc::vec::Vec<u8>>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::traits::BoxedStrategyWrapper<proptest::strategy::map::Map<(proptest::collection::VecStrategy<proptest::char::CharStrategy>,proptest::strategy::traits::BoxedStrategy<proptest::arbitrary::_std::string::ELBytes>),proptest::arbitrary::_std::string::not_utf8_bytes::{{closure}}>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::traits::BoxedStrategyWrapper<proptest::strategy::map::Map<(proptest::strategy::traits::SBoxedStrategy<alloc::vec::Vec<u8>>,proptest::string::RegexGeneratorStrategy<alloc::vec::Vec<u8>>),proptest::string::bytes_regex_parsed::{{closure}}>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::traits::BoxedStrategyWrapper<proptest::strategy::map::Map<proptest::char::CharStrategy,proptest::string::to_bytes>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<proptest::strategy::traits::BoxedStrategyWrapper<proptest::strategy::map::Map<proptest::collection::VecStrategy<proptest::string::RegexGeneratorStrategy<alloc::vec::Vec<u8>>>,proptest::string::bytes_regex_parsed::{{closure}}>>>
