  Lines          Copies        Function name
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_macro<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_match<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_method_call<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_paren<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_path<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_range<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_reference<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_repeat<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_return<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_struct<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_try<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_try_block<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_tuple<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_type<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_unary<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_unsafe<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_while<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_expr_yield<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_field<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_field_pat<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_field_value<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_foreign_item_fn<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_foreign_item_macro<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_foreign_item_static<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_foreign_item_type<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_impl_item_const<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_impl_item_macro<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_impl_item_method<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_impl_item_type<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_const<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_enum<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_extern_crate<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_fn<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_foreign_mod<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_impl<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_macro2<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_macro<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_mod<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_static<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_struct<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_trait<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_trait_alias<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_type<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_union<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_item_use<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_lifetime_def<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_local<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_pat_box<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_pat_ident<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_pat_lit<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_pat_macro<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_pat_or<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_pat_path<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_pat_range<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_pat_reference<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_pat_rest<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_pat_slice<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_pat_struct<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_pat_tuple<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_pat_tuple_struct<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_pat_type<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_pat_wild<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_receiver<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_trait_item_const<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_trait_item_macro<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_trait_item_method<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_type_param<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_variadic<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>,syn::gen::fold::fold_variant<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::expr::Arm> as alloc::vec::spec_extend::SpecExtend<syn::expr::Arm,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::expr::Arm>,syn::gen::fold::fold_expr_match<jsonrpc_derive::rpc_trait::RpcTrait>::{{closure}}>>>::spec_extend::{{closure}}>
