  Lines         Copies       Function name
     12 (0.0%)     1 (0.0%)  js_sys::BigInt::as_int_n::__wbg_asIntN_0cfc4409956104fa
     12 (0.0%)     1 (0.0%)  js_sys::BigInt::as_uint_n::__wbg_asUintN_b69ebdbbce85e8ed
     12 (0.0%)     1 (0.0%)  js_sys::BigInt::to_string::__wbg_toString_438e03f57fe1aad9
     12 (0.0%)     1 (0.0%)  js_sys::BigInt::to_string_unchecked::__wbg_toString_ca043cc7e2bb8f6e
     12 (0.0%)     1 (0.0%)  js_sys::BigInt::value_of::__wbg_valueOf_153c08229c1c8ba4
     12 (0.0%)     1 (0.0%)  js_sys::BigUint64Array::get_index::__wbg_getindex_9f439b316a61100e
     12 (0.0%)     1 (0.0%)  js_sys::BigUint64Array::new_with_byte_offset::__wbg_newwithbyteoffset_d666653465b6366d
     12 (0.0%)     1 (0.0%)  js_sys::DataView::get_float32::__wbg_getFloat32_549d4b86b41b5671
     12 (0.0%)     1 (0.0%)  js_sys::DataView::get_float64::__wbg_getFloat64_776b19abad439660
     12 (0.0%)     1 (0.0%)  js_sys::DataView::get_int16::__wbg_getInt16_fc25f9c2715723bf
     12 (0.0%)     1 (0.0%)  js_sys::DataView::get_int32::__wbg_getInt32_1b94bf1fe3e71209
     12 (0.0%)     1 (0.0%)  js_sys::DataView::get_int8::__wbg_getInt8_5a654193600f739c
     12 (0.0%)     1 (0.0%)  js_sys::DataView::get_uint16::__wbg_getUint16_c834cf736652d01b
     12 (0.0%)     1 (0.0%)  js_sys::DataView::get_uint32::__wbg_getUint32_968754f8a6cd653c
     12 (0.0%)     1 (0.0%)  js_sys::DataView::get_uint8::__wbg_getUint8_bbd8fc3d223689df
     12 (0.0%)     1 (0.0%)  js_sys::Date::new_with_year_month::__wbg_newwithyearmonth_c3600ea6bccded00
     12 (0.0%)     1 (0.0%)  js_sys::Date::set_date::__wbg_setDate_be64d7b619d5c089
     12 (0.0%)     1 (0.0%)  js_sys::Date::set_full_year::__wbg_setFullYear_4174aa092b93d6f5
     12 (0.0%)     1 (0.0%)  js_sys::Date::set_hours::__wbg_setHours_cdee367c629eaa59
     12 (0.0%)     1 (0.0%)  js_sys::Date::set_milliseconds::__wbg_setMilliseconds_d29c1390194cd896
     12 (0.0%)     1 (0.0%)  js_sys::Date::set_minutes::__wbg_setMinutes_1bbfbc81343c94a4
     12 (0.0%)     1 (0.0%)  js_sys::Date::set_month::__wbg_setMonth_e418ca29cec2fc9d
     12 (0.0%)     1 (0.0%)  js_sys::Date::set_seconds::__wbg_setSeconds_03b8fffc07e3bf99
     12 (0.0%)     1 (0.0%)  js_sys::Date::set_time::__wbg_setTime_85d967347f6ee362
     12 (0.0%)     1 (0.0%)  js_sys::Date::set_utc_date::__wbg_setUTCDate_9ecb79642d5d8472
     12 (0.0%)     1 (0.0%)  js_sys::Date::set_utc_full_year::__wbg_setUTCFullYear_fee38c7683a132cc
     12 (0.0%)     1 (0.0%)  js_sys::Date::set_utc_hours::__wbg_setUTCHours_004eb7bca70e11c4
     12 (0.0%)     1 (0.0%)  js_sys::Date::set_utc_milliseconds::__wbg_setUTCMilliseconds_2fd7210e96c0bac1
     12 (0.0%)     1 (0.0%)  js_sys::Date::set_utc_minutes::__wbg_setUTCMinutes_b4543379bbea3912
     12 (0.0%)     1 (0.0%)  js_sys::Date::set_utc_month::__wbg_setUTCMonth_26e7e1ced0c28c03
     12 (0.0%)     1 (0.0%)  js_sys::Date::set_utc_seconds::__wbg_setUTCSeconds_95b51c2f33361daa
     12 (0.0%)     1 (0.0%)  js_sys::Date::utc::__wbg_UTC_b141535fc8e7fe7f
     12 (0.0%)     1 (0.0%)  js_sys::Float32Array::get_index::__wbg_getindex_15714c9567b71839
     12 (0.0%)     1 (0.0%)  js_sys::Float32Array::new_with_byte_offset::__wbg_newwithbyteoffset_ca281186ac465193
     12 (0.0%)     1 (0.0%)  js_sys::Float64Array::get_index::__wbg_getindex_49d1662c53e5dc85
     12 (0.0%)     1 (0.0%)  js_sys::Float64Array::new_with_byte_offset::__wbg_newwithbyteoffset_c68df37de7ba86f9
     12 (0.0%)     1 (0.0%)  js_sys::Function::bind0::__wbg_bind_6b6858ae8d2718a2
     12 (0.0%)     1 (0.0%)  js_sys::Function::bind::__wbg_bind_0fae36f4fe6d8648
     12 (0.0%)     1 (0.0%)  js_sys::Function::call0::__wbg_call_89558c3e96703ca1
     12 (0.0%)     1 (0.0%)  js_sys::Generator::next::__wbg_next_e60c46f8cc6f97bb
     12 (0.0%)     1 (0.0%)  js_sys::Generator::return_::__wbg_return_373e49a9751d2c10
     12 (0.0%)     1 (0.0%)  js_sys::Generator::throw::__wbg_throw_c6f20423d2934f9c
     12 (0.0%)     1 (0.0%)  js_sys::Int16Array::get_index::__wbg_getindex_017737a6e6c74e27
     12 (0.0%)     1 (0.0%)  js_sys::Int16Array::new_with_byte_offset::__wbg_newwithbyteoffset_0e2e49b91e05c2d4
     12 (0.0%)     1 (0.0%)  js_sys::Int32Array::get_index::__wbg_getindex_93302dd52ff87485
     12 (0.0%)     1 (0.0%)  js_sys::Int32Array::new_with_byte_offset::__wbg_newwithbyteoffset_b8f169e1995b8b66
     12 (0.0%)     1 (0.0%)  js_sys::Int8Array::get_index::__wbg_getindex_d7e2a06631b86d6f
     12 (0.0%)     1 (0.0%)  js_sys::Int8Array::new_with_byte_offset::__wbg_newwithbyteoffset_402580511dc10294
     12 (0.0%)     1 (0.0%)  js_sys::Intl::Collator::new::__wbg_new_50938b4a62cb53e6
     12 (0.0%)     1 (0.0%)  js_sys::Intl::Collator::supported_locales_of::__wbg_supportedLocalesOf_d7888500f7a09a8d
     12 (0.0%)     1 (0.0%)  js_sys::Intl::DateTimeFormat::format_to_parts::__wbg_formatToParts_f4ee1867d31a7404
     12 (0.0%)     1 (0.0%)  js_sys::Intl::DateTimeFormat::new::__wbg_new_b94526a660ba1614
     12 (0.0%)     1 (0.0%)  js_sys::Intl::DateTimeFormat::supported_locales_of::__wbg_supportedLocalesOf_753452f6dc97e349
     12 (0.0%)     1 (0.0%)  js_sys::Intl::NumberFormat::format_to_parts::__wbg_formatToParts_41591633f61f96ad
     12 (0.0%)     1 (0.0%)  js_sys::Intl::NumberFormat::new::__wbg_new_fd988ff67d539658
     12 (0.0%)     1 (0.0%)  js_sys::Intl::NumberFormat::supported_locales_of::__wbg_supportedLocalesOf_074f1eee0ed47e34
     12 (0.0%)     1 (0.0%)  js_sys::Intl::PluralRules::new::__wbg_new_dbdc19d51fba0d8f
     12 (0.0%)     1 (0.0%)  js_sys::Intl::PluralRules::select::__wbg_select_0e01a245b27f0dba
     12 (0.0%)     1 (0.0%)  js_sys::Intl::PluralRules::supported_locales_of::__wbg_supportedLocalesOf_15d0886f884daa2d
     12 (0.0%)     1 (0.0%)  js_sys::Intl::__wbg_generated_const_Collator::<impl wasm_bindgen::cast::JsCast for js_sys::Intl::Collator>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::Intl::__wbg_generated_const_DateTimeFormat::<impl wasm_bindgen::cast::JsCast for js_sys::Intl::DateTimeFormat>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::Intl::__wbg_generated_const_NumberFormat::<impl wasm_bindgen::cast::JsCast for js_sys::Intl::NumberFormat>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::Intl::__wbg_generated_const_PluralRules::<impl wasm_bindgen::cast::JsCast for js_sys::Intl::PluralRules>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::Iterator::looks_like_iterator::__wbg_generated_const_MaybeIterator::<impl wasm_bindgen::cast::JsCast for js_sys::Iterator::looks_like_iterator::MaybeIterator>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::JSON::stringify_with_replacer::__wbg_stringify_26227ffdee979767
     12 (0.0%)     1 (0.0%)  js_sys::JsString::char_at::__wbg_charAt_54f2efa112b30f0e
     12 (0.0%)     1 (0.0%)  js_sys::JsString::char_code_at::__wbg_charCodeAt_6a01e550600e3b21
     12 (0.0%)     1 (0.0%)  js_sys::JsString::code_point_at::__wbg_codePointAt_a35fc7e6f8e48f3b
     12 (0.0%)     1 (0.0%)  js_sys::JsString::concat::__wbg_concat_6aec98c6994181e1
     12 (0.0%)     1 (0.0%)  js_sys::JsString::from_char_code2::__wbg_fromCharCode_7cc2d70de9a3d675
     12 (0.0%)     1 (0.0%)  js_sys::JsString::from_code_point2::__wbg_fromCodePoint_b97df553409739bc
     12 (0.0%)     1 (0.0%)  js_sys::JsString::iter::{{closure}}
     12 (0.0%)     1 (0.0%)  js_sys::JsString::match_::__wbg_match_905aa66154cf7535
     12 (0.0%)     1 (0.0%)  js_sys::JsString::raw::__wbg_raw_cf252b81ff5eb12d
     12 (0.0%)     1 (0.0%)  js_sys::JsString::repeat::__wbg_repeat_d8b606e663e03d8c
     12 (0.0%)     1 (0.0%)  js_sys::JsString::search::__wbg_search_c7b9fd243fc5e397
     12 (0.0%)     1 (0.0%)  js_sys::JsString::split_by_pattern::__wbg_split_71468b28fe8824f4
     12 (0.0%)     1 (0.0%)  js_sys::Map::delete::__wbg_delete_794d32593872bb44
     12 (0.0%)     1 (0.0%)  js_sys::Map::get::__wbg_get_6146dc9afb1891ae
     12 (0.0%)     1 (0.0%)  js_sys::Map::has::__wbg_has_2fb8fdeb999454af
     12 (0.0%)     1 (0.0%)  js_sys::Math::atan2::__wbg_atan2_c73c20b6176b89b4
     12 (0.0%)     1 (0.0%)  js_sys::Math::hypot::__wbg_hypot_b5dd01edd07e2532
     12 (0.0%)     1 (0.0%)  js_sys::Math::imul::__wbg_imul_805d6f8535f331ef
     12 (0.0%)     1 (0.0%)  js_sys::Math::max::__wbg_max_661228f7feab09cc
     12 (0.0%)     1 (0.0%)  js_sys::Math::min::__wbg_min_af5108228f5380a9
     12 (0.0%)     1 (0.0%)  js_sys::Math::pow::__wbg_pow_b986ffc0fd3a570b
     12 (0.0%)     1 (0.0%)  js_sys::Number::to_exponential::__wbg_toExponential_35de790e875b76ce
     12 (0.0%)     1 (0.0%)  js_sys::Number::to_fixed::__wbg_toFixed_ba9a25e80da3f37e
     12 (0.0%)     1 (0.0%)  js_sys::Number::to_precision::__wbg_toPrecision_045509447087e77a
     12 (0.0%)     1 (0.0%)  js_sys::Number::to_string::__wbg_toString_c4ba591b3eb9d07c
     12 (0.0%)     1 (0.0%)  js_sys::Object::assign::__wbg_assign_8300765d393937b3
     12 (0.0%)     1 (0.0%)  js_sys::Object::define_properties::__wbg_defineProperties_7d4bb960351ca3bf
     12 (0.0%)     1 (0.0%)  js_sys::Object::get_own_property_descriptor::__wbg_getOwnPropertyDescriptor_70821349a03940d9
     12 (0.0%)     1 (0.0%)  js_sys::Object::has_own_property::__wbg_hasOwnProperty_5f7af26bc3dc1b0f
     12 (0.0%)     1 (0.0%)  js_sys::Object::is::__wbg_is_3d73f4d91adacc37
     12 (0.0%)     1 (0.0%)  js_sys::Object::is_prototype_of::__wbg_isPrototypeOf_eb337533ec8dddea
     12 (0.0%)     1 (0.0%)  js_sys::Object::property_is_enumerable::__wbg_propertyIsEnumerable_39c65e9d3aae2eb0
     12 (0.0%)     1 (0.0%)  js_sys::Object::set_prototype_of::__wbg_setPrototypeOf_2faf0a92880f4b5c
     12 (0.0%)     1 (0.0%)  js_sys::Promise::catch::__wbg_catch_b154329609256e1b
     12 (0.0%)     1 (0.0%)  js_sys::Promise::finally::__wbg_finally_18f1907b51251921
     12 (0.0%)     1 (0.0%)  js_sys::Promise::then::__wbg_then_a6860c82b90816ca
     12 (0.0%)     1 (0.0%)  js_sys::Proxy::new::__wbg_new_4a713915718bd39f
     12 (0.0%)     1 (0.0%)  js_sys::Proxy::revocable::__wbg_revocable_7e5e8cd2e8ec9314
     12 (0.0%)     1 (0.0%)  js_sys::Reflect::construct::__wbg_construct_12c3e27eca147f45
     12 (0.0%)     1 (0.0%)  js_sys::Reflect::delete_property::__wbg_deleteProperty_afde0e7d23b40601
     12 (0.0%)     1 (0.0%)  js_sys::Reflect::get::__wbg_get_8bbb82393651dd9c
     12 (0.0%)     1 (0.0%)  js_sys::Reflect::get_f64::__wbg_get_4f3c918843d4bf8e
     12 (0.0%)     1 (0.0%)  js_sys::Reflect::get_own_property_descriptor::__wbg_getOwnPropertyDescriptor_49e02307c3b18e01
     12 (0.0%)     1 (0.0%)  js_sys::Reflect::get_u32::__wbg_get_79039229421672c2
     12 (0.0%)     1 (0.0%)  js_sys::Reflect::has::__wbg_has_3850edde6df9191b
     12 (0.0%)     1 (0.0%)  js_sys::Reflect::set_prototype_of::__wbg_setPrototypeOf_741df1035b2a5be4
     12 (0.0%)     1 (0.0%)  js_sys::RegExp::set_last_index::__wbg_setlastindex_e85cf276510477f2
     12 (0.0%)     1 (0.0%)  js_sys::Set::add::__wbg_add_c677f6c0f0279e84
     12 (0.0%)     1 (0.0%)  js_sys::Set::delete::__wbg_delete_6ace77569b841ce8
     12 (0.0%)     1 (0.0%)  js_sys::Set::has::__wbg_has_7ef2461793f6693f
     12 (0.0%)     1 (0.0%)  js_sys::SharedArrayBuffer::slice::__wbg_slice_e3f019ccb963f56d
     12 (0.0%)     1 (0.0%)  js_sys::Uint16Array::get_index::__wbg_getindex_69dce8ec098036fa
     12 (0.0%)     1 (0.0%)  js_sys::Uint16Array::new_with_byte_offset::__wbg_newwithbyteoffset_b53fc3a9f99b77f4
     12 (0.0%)     1 (0.0%)  js_sys::Uint32Array::get_index::__wbg_getindex_6c1b67d34f46714e
     12 (0.0%)     1 (0.0%)  js_sys::Uint32Array::new_with_byte_offset::__wbg_newwithbyteoffset_3f82f983c76eccac
     12 (0.0%)     1 (0.0%)  js_sys::Uint8Array::get_index::__wbg_getindex_279cb7a923bc1a8e
     12 (0.0%)     1 (0.0%)  js_sys::Uint8Array::new_with_byte_offset::__wbg_newwithbyteoffset_5e10b160396f6056
     12 (0.0%)     1 (0.0%)  js_sys::Uint8ClampedArray::get_index::__wbg_getindex_560d593982a4035a
     12 (0.0%)     1 (0.0%)  js_sys::Uint8ClampedArray::new_with_byte_offset::__wbg_newwithbyteoffset_9565f56e366cde9d
     12 (0.0%)     1 (0.0%)  js_sys::WeakMap::delete::__wbg_delete_8aaa7c928796e920
     12 (0.0%)     1 (0.0%)  js_sys::WeakMap::get::__wbg_get_a215cb852b4d0aad
     12 (0.0%)     1 (0.0%)  js_sys::WeakMap::has::__wbg_has_ea3b24dd3f473966
     12 (0.0%)     1 (0.0%)  js_sys::WeakSet::add::__wbg_add_480414f3dc568351
     12 (0.0%)     1 (0.0%)  js_sys::WeakSet::delete::__wbg_delete_80a3877959021fe7
     12 (0.0%)     1 (0.0%)  js_sys::WeakSet::has::__wbg_has_3bf44863f4c74be4
     12 (0.0%)     1 (0.0%)  js_sys::WebAssembly::Global::new::__wbg_new_a7a54a7c5a0f6e9d
     12 (0.0%)     1 (0.0%)  js_sys::WebAssembly::Global::set_value::__wbg_setvalue_4dabb4dd4235a3b4
     12 (0.0%)     1 (0.0%)  js_sys::WebAssembly::Instance::new::__wbg_new_c41ac3224b4b3636
     12 (0.0%)     1 (0.0%)  js_sys::WebAssembly::Memory::grow::__wbg_grow_cf508ff421375992
     12 (0.0%)     1 (0.0%)  js_sys::WebAssembly::Table::get::__wbg_get_ec60c40db6fa0c10
     12 (0.0%)     1 (0.0%)  js_sys::WebAssembly::Table::grow::__wbg_grow_b066fc21f4f16339
     12 (0.0%)     1 (0.0%)  js_sys::WebAssembly::__wbg_generated_const_CompileError::<impl wasm_bindgen::cast::JsCast for js_sys::WebAssembly::CompileError>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::WebAssembly::__wbg_generated_const_Global::<impl wasm_bindgen::cast::JsCast for js_sys::WebAssembly::Global>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::WebAssembly::__wbg_generated_const_Instance::<impl wasm_bindgen::cast::JsCast for js_sys::WebAssembly::Instance>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::WebAssembly::__wbg_generated_const_LinkError::<impl wasm_bindgen::cast::JsCast for js_sys::WebAssembly::LinkError>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::WebAssembly::__wbg_generated_const_Memory::<impl wasm_bindgen::cast::JsCast for js_sys::WebAssembly::Memory>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::WebAssembly::__wbg_generated_const_Module::<impl wasm_bindgen::cast::JsCast for js_sys::WebAssembly::Module>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::WebAssembly::__wbg_generated_const_RuntimeError::<impl wasm_bindgen::cast::JsCast for js_sys::WebAssembly::RuntimeError>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::WebAssembly::__wbg_generated_const_Table::<impl wasm_bindgen::cast::JsCast for js_sys::WebAssembly::Table>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::WebAssembly::instantiate_module::__wbg_instantiate_f95543a597c2fde5
     12 (0.0%)     1 (0.0%)  js_sys::WebAssembly::instantiate_streaming::__wbg_instantiateStreaming_06f6cb3c50b3532e
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Array::<impl wasm_bindgen::cast::JsCast for js_sys::Array>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_ArrayBuffer::<impl wasm_bindgen::cast::JsCast for js_sys::ArrayBuffer>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_AsyncIterator::<impl wasm_bindgen::cast::JsCast for js_sys::AsyncIterator>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_BigInt64Array::<impl wasm_bindgen::cast::JsCast for js_sys::BigInt64Array>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_BigInt::<impl wasm_bindgen::cast::JsCast for js_sys::BigInt>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_BigUint64Array::<impl wasm_bindgen::cast::JsCast for js_sys::BigUint64Array>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Boolean::<impl wasm_bindgen::cast::JsCast for js_sys::Boolean>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_DataView::<impl wasm_bindgen::cast::JsCast for js_sys::DataView>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Date::<impl wasm_bindgen::cast::JsCast for js_sys::Date>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Error::<impl wasm_bindgen::cast::JsCast for js_sys::Error>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_EvalError::<impl wasm_bindgen::cast::JsCast for js_sys::EvalError>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Float32Array::<impl wasm_bindgen::cast::JsCast for js_sys::Float32Array>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Float64Array::<impl wasm_bindgen::cast::JsCast for js_sys::Float64Array>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Function::<impl wasm_bindgen::cast::JsCast for js_sys::Function>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Generator::<impl wasm_bindgen::cast::JsCast for js_sys::Generator>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Int16Array::<impl wasm_bindgen::cast::JsCast for js_sys::Int16Array>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Int32Array::<impl wasm_bindgen::cast::JsCast for js_sys::Int32Array>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Int8Array::<impl wasm_bindgen::cast::JsCast for js_sys::Int8Array>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Iterator::<impl wasm_bindgen::cast::JsCast for js_sys::Iterator>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_IteratorNext::<impl wasm_bindgen::cast::JsCast for js_sys::IteratorNext>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_JsString::<impl wasm_bindgen::cast::JsCast for js_sys::JsString>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Map::<impl wasm_bindgen::cast::JsCast for js_sys::Map>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Number::<impl wasm_bindgen::cast::JsCast for js_sys::Number>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Object::<impl wasm_bindgen::cast::JsCast for js_sys::Object>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Promise::<impl wasm_bindgen::cast::JsCast for js_sys::Promise>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Proxy::<impl wasm_bindgen::cast::JsCast for js_sys::Proxy>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_RangeError::<impl wasm_bindgen::cast::JsCast for js_sys::RangeError>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_ReferenceError::<impl wasm_bindgen::cast::JsCast for js_sys::ReferenceError>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_RegExp::<impl wasm_bindgen::cast::JsCast for js_sys::RegExp>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Set::<impl wasm_bindgen::cast::JsCast for js_sys::Set>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_SharedArrayBuffer::<impl wasm_bindgen::cast::JsCast for js_sys::SharedArrayBuffer>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Symbol::<impl wasm_bindgen::cast::JsCast for js_sys::Symbol>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_SyntaxError::<impl wasm_bindgen::cast::JsCast for js_sys::SyntaxError>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_TypeError::<impl wasm_bindgen::cast::JsCast for js_sys::TypeError>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Uint16Array::<impl wasm_bindgen::cast::JsCast for js_sys::Uint16Array>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Uint32Array::<impl wasm_bindgen::cast::JsCast for js_sys::Uint32Array>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Uint8Array::<impl wasm_bindgen::cast::JsCast for js_sys::Uint8Array>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Uint8ClampedArray::<impl wasm_bindgen::cast::JsCast for js_sys::Uint8ClampedArray>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_UriError::<impl wasm_bindgen::cast::JsCast for js_sys::UriError>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_WeakMap::<impl wasm_bindgen::cast::JsCast for js_sys::WeakMap>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_WeakSet::<impl wasm_bindgen::cast::JsCast for js_sys::WeakSet>::instanceof
     12 (0.0%)     1 (0.0%)  js_sys::global::get_global_object::__wbg_generated_const_Global::<impl wasm_bindgen::cast::JsCast for js_sys::global::get_global_object::Global>::instanceof
     12 (0.0%)     1 (0.0%)  std::thread::local::LocalKey<T>::with
     12 (0.0%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::take
     12 (0.0%)     1 (0.0%)  wasm_bindgen::JsValue::from_bool
     12 (0.0%)     1 (0.0%)  wasm_bindgen::convert::slices::<impl wasm_bindgen::convert::traits::FromWasmAbi for alloc::string::String>::from_abi
     12 (0.0%)     1 (0.0%)  wasm_bindgen::convert::slices::null_slice
     12 (0.0%)     1 (0.0%)  wasm_bindgen::convert::slices::unsafe_get_cached_str
     11 (0.0%)     3 (0.1%)  <T as core::convert::From<T>>::from
     11 (0.0%)     1 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::FromResidual>::from_residual
     11 (0.0%)     1 (0.0%)  <js_sys::JsString as core::convert::From<&str>>::from
     11 (0.0%)     1 (0.0%)  core::str::<impl str>::len
     11 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFull>::index
     11 (0.0%)     1 (0.0%)  js_sys::<impl core::convert::From<&js_sys::JsString> for alloc::string::String>::from
     11 (0.0%)     1 (0.0%)  js_sys::Intl::__wbg_generated_const_Collator::<impl wasm_bindgen::convert::traits::FromWasmAbi for js_sys::Intl::Collator>::from_abi
     11 (0.0%)     1 (0.0%)  js_sys::Intl::__wbg_generated_const_DateTimeFormat::<impl wasm_bindgen::convert::traits::FromWasmAbi for js_sys::Intl::DateTimeFormat>::from_abi
     11 (0.0%)     1 (0.0%)  js_sys::Intl::__wbg_generated_const_NumberFormat::<impl wasm_bindgen::convert::traits::FromWasmAbi for js_sys::Intl::NumberFormat>::from_abi
     11 (0.0%)     1 (0.0%)  js_sys::Intl::__wbg_generated_const_PluralRules::<impl wasm_bindgen::convert::traits::FromWasmAbi for js_sys::Intl::PluralRules>::from_abi
     11 (0.0%)     1 (0.0%)  js_sys::WebAssembly::__wbg_generated_const_CompileError::<impl wasm_bindgen::convert::traits::FromWasmAbi for js_sys::WebAssembly::CompileError>::from_abi
     11 (0.0%)     1 (0.0%)  js_sys::WebAssembly::__wbg_generated_const_Global::<impl wasm_bindgen::convert::traits::FromWasmAbi for js_sys::WebAssembly::Global>::from_abi
     11 (0.0%)     1 (0.0%)  js_sys::WebAssembly::__wbg_generated_const_Instance::<impl wasm_bindgen::convert::traits::FromWasmAbi for js_sys::WebAssembly::Instance>::from_abi
     11 (0.0%)     1 (0.0%)  js_sys::WebAssembly::__wbg_generated_const_LinkError::<impl wasm_bindgen::convert::traits::FromWasmAbi for js_sys::WebAssembly::LinkError>::from_abi
     11 (0.0%)     1 (0.0%)  js_sys::WebAssembly::__wbg_generated_const_Memory::<impl wasm_bindgen::convert::traits::FromWasmAbi for js_sys::WebAssembly::Memory>::from_abi
     11 (0.0%)     1 (0.0%)  js_sys::WebAssembly::__wbg_generated_const_Module::<impl wasm_bindgen::convert::traits::FromWasmAbi for js_sys::WebAssembly::Module>::from_abi
     11 (0.0%)     1 (0.0%)  js_sys::WebAssembly::__wbg_generated_const_RuntimeError::<impl wasm_bindgen::convert::traits::FromWasmAbi for js_sys::WebAssembly::RuntimeError>::from_abi
     11 (0.0%)     1 (0.0%)  js_sys::WebAssembly::__wbg_generated_const_Table::<impl wasm_bindgen::convert::traits::FromWasmAbi for js_sys::WebAssembly::Table>::from_abi
     11 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_Array::<impl wasm_bindgen::convert::traits::FromWasmAbi for js_sys::Array>::from_abi
     11 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_ArrayBuffer::<impl wasm_bindgen::convert::traits::FromWasmAbi for js_sys::ArrayBuffer>::from_abi
     11 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_BigInt64Array::<impl wasm_bindgen::convert::traits::FromWasmAbi for js_sys::BigInt64Array>::from_abi
     11 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_BigInt::<impl wasm_bindgen::convert::traits::FromWasmAbi for js_sys::BigInt>::from_abi
     11 (0.0%)     1 (0.0%)  js_sys::__wbg_generated_const_BigUint64Array::<impl wasm_bindgen::convert::traits::FromWasmAbi for js_sys::BigUint64Array>::from_abi
