  Lines         Copies       Function name
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<(usize,&mut hashbrown::raw::RawTable<(config::path::Expression,config::value::Value)>),hashbrown::raw::RawTable<(config::path::Expression,config::value::Value)>::clone_from_impl<<hashbrown::raw::RawTable<(config::path::Expression,config::value::Value)> as core::clone::Clone>::clone::{{closure}}>::{{closure}}>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::fs::File>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::os::fd::owned::OwnedFd>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys::unix::fd::FileDesc>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys::unix::fs::File>
      6 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::read
      6 (0.0%)     1 (0.1%)  core::slice::iter::size_from_ptr
      6 (0.0%)     1 (0.1%)  hashbrown::raw::is_full
      6 (0.0%)     1 (0.1%)  hashbrown::raw::special_is_empty
      6 (0.0%)     1 (0.1%)  nom::branch::alt
      6 (0.0%)     1 (0.1%)  serde::de::MapAccess::next_entry
      6 (0.0%)     1 (0.1%)  serde::de::SeqAccess::next_element
      5 (0.0%)     1 (0.1%)  <&char as nom::traits::AsChar>::as_char
      5 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::Serializer>::serialize_none
      5 (0.0%)     1 (0.1%)  core::clone::impls::<impl core::clone::Clone for char>::clone
      5 (0.0%)     1 (0.1%)  core::clone::impls::<impl core::clone::Clone for f64>::clone
      5 (0.0%)     1 (0.1%)  core::clone::impls::<impl core::clone::Clone for i64>::clone
      5 (0.0%)     1 (0.1%)  core::clone::impls::<impl core::clone::Clone for isize>::clone
      5 (0.0%)     1 (0.1%)  core::clone::impls::<impl core::clone::Clone for u64>::clone
      5 (0.0%)     1 (0.1%)  core::iter::traits::iterator::Iterator::position::check
      5 (0.0%)     1 (0.1%)  core::num::<impl i8>::is_negative
      5 (0.0%)     1 (0.1%)  core::num::<impl isize>::is_negative
      4 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::clone::Clone>::clone
      4 (0.0%)     1 (0.1%)  <char as nom::traits::AsChar>::as_char
      4 (0.0%)     1 (0.1%)  <config::file::format::yaml::MultipleDocumentsError as std::error::Error>::description
      4 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::SerializeMap>::end
      4 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::SerializeSeq>::end
      4 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::SerializeStruct>::end
      4 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::SerializeStructVariant>::end
      4 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::SerializeTuple>::end
      4 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::SerializeTupleStruct>::end
      4 (0.0%)     1 (0.1%)  <config::ser::StringKeySerializer as serde::ser::SerializeTupleVariant>::end
      4 (0.0%)     1 (0.1%)  core::iter::traits::iterator::Iterator::by_ref
      4 (0.0%)     1 (0.1%)  core::mem::drop
      4 (0.0%)     1 (0.1%)  core::num::nonzero::NonZeroUsize::get
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&(alloc::string::String,core::option::Option<usize>)>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::boxed::Box<config::path::Expression>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::boxed::Box<dyn config::source::Source+core::marker::Send+core::marker::Sync>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::string::String>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::Vec<(alloc::string::String,core::option::Option<usize>)>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::Vec<alloc::boxed::Box<dyn config::source::Source+core::marker::Send+core::marker::Sync>>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&alloc::vec::Vec<config::value::Value>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&bool>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&config::config::Config>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&config::config::ConfigKind>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&config::path::Expression>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&config::value::Value>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&config::value::ValueKind>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<alloc::string::String>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<usize>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&f64>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&i64>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&isize>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&std::collections::hash::map::HashMap<alloc::string::String,config::value::Value>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&std::collections::hash::map::HashMap<config::path::Expression,config::value::Value>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&std::path::PathBuf>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&usize>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<config::file::format::yaml::MultipleDocumentsError>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,config::value::Value)>::find<hashbrown::map::equivalent_key<alloc::string::String,alloc::string::String,config::value::Value>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,config::value::Value)>::find<hashbrown::rustc_entry::<impl hashbrown::map::HashMap<alloc::string::String,config::value::Value,std::collections::hash::map::RandomState>>::rustc_entry::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,config::value::Value)>::reserve_rehash<hashbrown::map::make_hasher<alloc::string::String,alloc::string::String,config::value::Value,std::collections::hash::map::RandomState>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(config::file::format::FileFormat,alloc::vec::Vec<&str>)>::find<hashbrown::map::equivalent_key<config::file::format::FileFormat,config::file::format::FileFormat,alloc::vec::Vec<&str>>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(config::file::format::FileFormat,alloc::vec::Vec<&str>)>::reserve_rehash<hashbrown::map::make_hasher<config::file::format::FileFormat,config::file::format::FileFormat,alloc::vec::Vec<&str>,std::collections::hash::map::RandomState>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(config::path::Expression,config::value::Value)>::find<hashbrown::map::equivalent_key<config::path::Expression,config::path::Expression,config::value::Value>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(config::path::Expression,config::value::Value)>::reserve_rehash<hashbrown::map::make_hasher<config::path::Expression,config::path::Expression,config::value::Value,std::collections::hash::map::RandomState>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<lazy_static::lazy::Lazy<std::collections::hash::map::HashMap<config::file::format::FileFormat,alloc::vec::Vec<&str>>>::get<<config::file::format::ALL_EXTENSIONS as core::ops::deref::Deref>::deref::__static_ref_initialize>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  std::error::Error::description
      3 (0.0%)     1 (0.1%)  <config::file::format::ALL_EXTENSIONS as core::ops::deref::Deref>::deref::__stability
      3 (0.0%)     1 (0.1%)  <config::value::ValueKind as core::default::Default>::default
      3 (0.0%)     1 (0.1%)  config::env::Environment::new
      3 (0.0%)     1 (0.1%)  std::collections::hash::map::RandomState::new::KEYS::__getit
      1 (0.0%)     1 (0.1%)  core::hint::unreachable_unchecked
      1 (0.0%)     1 (0.1%)  core::num::<impl i64>::max_value
      1 (0.0%)     1 (0.1%)  core::ptr::null
      1 (0.0%)     1 (0.1%)  core::ptr::null_mut
