  Lines         Copies       Function name
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parse_zoneinfo::structure::Child>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parse_zoneinfo::table::RuleInfo>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<parse_zoneinfo::table::ZoneInfo>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<&str>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<alloc::string::String>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<i64>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<parse_zoneinfo::line::ChangeTime>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<parse_zoneinfo::line::Year>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<parse_zoneinfo::transitions::FixedTimespan>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&i64>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&i8>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::line::ChangeTime>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::line::DaySpec>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::line::Link>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::line::Month>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::line::Rule>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::line::Saving>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::line::TimeSpec>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::line::TimeSpecAndType>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::line::TimeType>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::line::Weekday>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::line::Year>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::line::Zone>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::line::ZoneInfo>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::structure::Child>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::structure::TableStructure>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::table::Format>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::table::RuleInfo>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::table::Saving>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::table::Table>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::table::ZoneInfo>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&parse_zoneinfo::transitions::FixedTimespan>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&std::collections::hash::map::HashMap<alloc::string::String,alloc::string::String>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&std::collections::hash::map::HashMap<alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::RuleInfo>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&std::collections::hash::map::HashMap<alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::ZoneInfo>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&str>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::num::error::ParseIntError>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,alloc::string::String)>::find<hashbrown::map::equivalent_key<str,alloc::string::String,alloc::string::String>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,alloc::string::String)>::find<hashbrown::rustc_entry::<impl hashbrown::map::HashMap<alloc::string::String,alloc::string::String,std::collections::hash::map::RandomState>>::rustc_entry::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,alloc::string::String)>::reserve_rehash<hashbrown::map::make_hasher<alloc::string::String,alloc::string::String,alloc::string::String,std::collections::hash::map::RandomState>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::RuleInfo>)>::find<hashbrown::map::equivalent_key<alloc::string::String,alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::RuleInfo>>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::RuleInfo>)>::find<hashbrown::map::equivalent_key<str,alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::RuleInfo>>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::RuleInfo>)>::find<hashbrown::rustc_entry::<impl hashbrown::map::HashMap<alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::RuleInfo>,std::collections::hash::map::RandomState>>::rustc_entry::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::RuleInfo>)>::reserve_rehash<hashbrown::map::make_hasher<alloc::string::String,alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::RuleInfo>,std::collections::hash::map::RandomState>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::ZoneInfo>)>::find<hashbrown::map::equivalent_key<alloc::string::String,alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::ZoneInfo>>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::ZoneInfo>)>::find<hashbrown::map::equivalent_key<str,alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::ZoneInfo>>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::ZoneInfo>)>::find<hashbrown::rustc_entry::<impl hashbrown::map::HashMap<alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::ZoneInfo>,std::collections::hash::map::RandomState>>::rustc_entry::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::ZoneInfo>)>::reserve_rehash<hashbrown::map::make_hasher<alloc::string::String,alloc::string::String,alloc::vec::Vec<parse_zoneinfo::table::ZoneInfo>,std::collections::hash::map::RandomState>::{{closure}}>::{{closure}}>
      3 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T> as core::default::Default>::default
      3 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::KEYS::__getit
      1 (0.0%)     1 (0.0%)  core::hint::unreachable_unchecked
      1 (0.0%)     1 (0.0%)  core::ptr::null
      1 (0.0%)     1 (0.0%)  core::ptr::null_mut
